spawn,12213,12312
report,12312,0,data
spawn,12214,12313
report,12313,0,data
spawn,12215,12314
report,12314,0,data
spawn,12216,12315
report,12315,0,data
spawn,12217,12316
report,12316,0,data
spawn,12218,12317
report,12317,0,data
spawn,12219,12318
report,12318,0,data
spawn,12220,12319
report,12319,0,data
spawn,12221,12320
report,12320,0,data
spawn,12222,12321
report,12321,0,data
spawn,12223,12322
report,12322,0,data
spawn,12224,12323
report,12323,0,data
spawn,12225,12324
report,12324,0,data
spawn,12226,12325
report,12325,0,data
spawn,12227,12326
report,12326,0,data
spawn,12228,12327
report,12327,0,data
spawn,12229,12328
report,12328,0,data
spawn,12230,12329
report,12329,0,data
spawn,12231,12330
report,12330,0,data
spawn,12232,12331
report,12331,0,data
spawn,12233,12332
report,12332,0,data
spawn,12234,12333
report,12333,0,data
spawn,12235,12334
report,12334,0,data
spawn,12236,12335
report,12335,0,data
spawn,12237,12336
report,12336,0,data
spawn,12238,12337
report,12337,0,data
spawn,12239,12338
report,12338,0,data
spawn,12240,12339
report,12339,0,data
spawn,12241,12340
report,12340,0,data
spawn,12242,12341
report,12341,0,data
spawn,12243,12342
report,12342,0,data
spawn,12244,12343
report,12343,0,data
spawn,12245,12344
report,12344,0,data
spawn,12246,12345
report,12345,0,data
spawn,12247,12346
report,12346,0,data
spawn,12248,12347
report,12347,0,data
spawn,12249,12348
report,12348,0,data
spawn,12250,12349
report,12349,0,data
spawn,12251,12350
report,12350,0,data
spawn,12252,12351
report,12351,0,data
spawn,12253,12352
report,12352,0,data
spawn,12254,12353
report,12353,0,data
spawn,12255,12354
report,12354,0,data
spawn,12256,12355
report,12355,0,data
spawn,12257,12356
report,12356,0,data
spawn,12258,12357
report,12357,0,data
spawn,12259,12358
report,12358,0,data
spawn,12260,12359
report,12359,0,data
spawn,12261,12360
report,12360,0,data
spawn,12262,12361
report,12361,0,data
spawn,12263,12362
report,12362,0,data
spawn,12264,12363
report,12363,0,data
spawn,12265,12364
report,12364,0,data
spawn,12266,12365
report,12365,0,data
spawn,12267,12366
report,12366,0,data
spawn,12268,12367
report,12367,0,data
spawn,12269,12368
report,12368,0,data
spawn,12270,12369
report,12369,0,data
spawn,12271,12370
report,12370,0,data
spawn,12272,12371
report,12371,0,data
spawn,12273,12372
report,12372,0,data
spawn,12274,12373
report,12373,0,data
spawn,12275,12374
report,12374,0,data
spawn,12276,12375
report,12375,0,data
spawn,12277,12376
report,12376,0,data
spawn,12278,12377
report,12377,0,data
spawn,12279,12378
report,12378,0,data
spawn,12280,12379
report,12379,0,data
spawn,12281,12380
report,12380,0,data
spawn,12282,12381
report,12381,0,data
spawn,12283,12382
report,12382,0,data
spawn,12284,12383
report,12383,0,data
spawn,12285,12384
report,12384,0,data
spawn,12286,12385
report,12385,0,data
spawn,12287,12386
report,12386,0,data
spawn,12288,12387
report,12387,0,data
spawn,12289,12388
report,12388,0,data
spawn,12290,12389
report,12389,0,data
spawn,12291,12390
report,12390,0,data
spawn,12292,12391
report,12391,0,data
spawn,12293,12392
report,12392,0,data
spawn,12294,12393
report,12393,0,data
spawn,12295,12394
report,12394,0,data
spawn,12296,12395
report,12395,0,data
spawn,12297,12396
report,12396,0,data
spawn,12298,12397
report,12397,0,data
spawn,12299,12398
report,12398,0,data
spawn,12300,12399
report,12399,0,data
spawn,12301,12400
report,12400,0,data
spawn,12302,12401
report,12401,0,data
spawn,12303,12402
report,12402,0,data
spawn,12304,12403
report,12403,0,data
spawn,12305,12404
report,12404,0,data
spawn,12306,12405
report,12405,0,data
spawn,12307,12406
report,12406,0,data
spawn,12308,12407
report,12407,0,data
spawn,12309,12408
report,12408,0,data
spawn,12310,12409
report,12409,0,data
spawn,12311,12410
report,12410,0,data
spawn,12312,12411
report,12411,0,data
spawn,12313,12412
report,12412,0,data
spawn,12314,12413
report,12413,0,data
spawn,12315,12414
report,12414,0,data
spawn,12316,12415
report,12415,0,data
spawn,12317,12416
report,12416,0,data
spawn,12318,12417
report,12417,0,data
spawn,12319,12418
report,12418,0,data
spawn,12320,12419
report,12419,0,data
spawn,12321,12420
report,12420,0,data
spawn,12322,12421
report,12421,0,data
spawn,12323,12422
report,12422,0,data
spawn,12324,12423
report,12423,0,data
spawn,12325,12424
report,12424,0,data
spawn,12326,12425
report,12425,0,data
spawn,12327,12426
report,12426,0,data
spawn,12328,12427
report,12427,0,data
spawn,12329,12428
report,12428,0,data
spawn,12330,12429
report,12429,0,data
spawn,12331,12430
report,12430,0,data
spawn,12332,12431
report,12431,0,data
spawn,12333,12432
report,12432,0,data
spawn,12334,12433
report,12433,0,data
spawn,12335,12434
report,12434,0,data
spawn,12336,12435
report,12435,0,data
spawn,12337,12436
report,12436,0,data
spawn,12338,12437
report,12437,0,data
spawn,12339,12438
report,12438,0,data
spawn,12340,12439
report,12439,0,data
spawn,12341,12440
report,12440,0,data
spawn,12342,12441
report,12441,0,data
spawn,12343,12442
report,12442,0,data
spawn,12344,12443
report,12443,0,data
spawn,12345,12444
report,12444,0,data
spawn,12346,12445
report,12445,0,data
spawn,12347,12446
report,12446,0,data
spawn,12348,12447
report,12447,0,data
spawn,12349,12448
report,12448,0,data
spawn,12350,12449
report,12449,0,data
spawn,12351,12450
report,12450,0,data
spawn,12352,12451
report,12451,0,data
spawn,12353,12452
report,12452,0,data
spawn,12354,12453
report,12453,0,data
spawn,12355,12454
report,12454,0,data
spawn,12356,12455
report,12455,0,data
spawn,12357,12456
report,12456,0,data
spawn,12358,12457
report,12457,0,data
spawn,12359,12458
report,12458,0,data
spawn,12360,12459
report,12459,0,data
spawn,12361,12460
report,12460,0,data
spawn,12362,12461
report,12461,0,data
spawn,12363,12462
report,12462,0,data
spawn,12364,12463
report,12463,0,data
spawn,12365,12464
report,12464,0,data
spawn,12366,12465
report,12465,0,data
spawn,12367,12466
report,12466,0,data
spawn,12368,12467
report,12467,0,data
spawn,12369,12468
report,12468,0,data
spawn,12370,12469
report,12469,0,data
spawn,12371,12470
report,12470,0,data
spawn,12372,12471
report,12471,0,data
spawn,12373,12472
report,12472,0,data
spawn,12374,12473
report,12473,0,data
spawn,12375,12474
report,12474,0,data
spawn,12376,12475
report,12475,0,data
spawn,12377,12476
report,12476,0,data
spawn,12378,12477
report,12477,0,data
spawn,12379,12478
report,12478,0,data
spawn,12380,12479
report,12479,0,data
spawn,12381,12480
report,12480,0,data
spawn,12382,12481
report,12481,0,data
spawn,12383,12482
report,12482,0,data
spawn,12384,12483
report,12483,0,data
spawn,12385,12484
report,12484,0,data
spawn,12386,12485
report,12485,0,data
spawn,12387,12486
report,12486,0,data
spawn,12388,12487
report,12487,0,data
spawn,12389,12488
report,12488,0,data
spawn,12390,12489
report,12489,0,data
spawn,12391,12490
report,12490,0,data
spawn,12392,12491
report,12491,0,data
spawn,12393,12492
report,12492,0,data
spawn,12394,12493
report,12493,0,data
spawn,12395,12494
report,12494,0,data
spawn,12396,12495
report,12495,0,data
spawn,12397,12496
report,12496,0,data
spawn,12398,12497
report,12497,0,data
spawn,12399,12498
report,12498,0,data
spawn,12400,12499
report,12499,0,data
spawn,12401,12500
report,12500,0,data
spawn,12402,12501
report,12501,0,data
spawn,12403,12502
report,12502,0,data
spawn,12404,12503
report,12503,0,data
spawn,12405,12504
report,12504,0,data
spawn,12406,12505
report,12505,0,data
spawn,12407,12506
report,12506,0,data
spawn,12408,12507
report,12507,0,data
spawn,12409,12508
report,12508,0,data
spawn,12410,12509
report,12509,0,data
spawn,12411,12510
report,12510,0,data
spawn,12412,12511
report,12511,0,data
spawn,12413,12512
report,12512,0,data
spawn,12414,12513
report,12513,0,data
spawn,12415,12514
report,12514,0,data
spawn,12416,12515
report,12515,0,data
spawn,12417,12516
report,12516,0,data
spawn,12418,12517
report,12517,0,data
spawn,12419,12518
report,12518,0,data
spawn,12420,12519
report,12519,0,data
spawn,12421,12520
report,12520,0,data
spawn,12422,12521
report,12521,0,data
spawn,12423,12522
report,12522,0,data
spawn,12424,12523
report,12523,0,data
spawn,12425,12524
report,12524,0,data
spawn,12426,12525
report,12525,0,data
spawn,12427,12526
report,12526,0,data
spawn,12428,12527
report,12527,0,data
spawn,12429,12528
report,12528,0,data
spawn,12430,12529
report,12529,0,data
spawn,12431,12530
report,12530,0,data
spawn,12432,12531
report,12531,0,data
spawn,12433,12532
report,12532,0,data
spawn,12434,12533
report,12533,0,data
spawn,12435,12534
report,12534,0,data
spawn,12436,12535
report,12535,0,data
spawn,12437,12536
report,12536,0,data
spawn,12438,12537
report,12537,0,data
spawn,12439,12538
report,12538,0,data
spawn,12440,12539
report,12539,0,data
spawn,12441,12540
report,12540,0,data
spawn,12442,12541
report,12541,0,data
spawn,12443,12542
report,12542,0,data
spawn,12444,12543
report,12543,0,data
spawn,12445,12544
report,12544,0,data
spawn,12446,12545
report,12545,0,data
spawn,12447,12546
report,12546,0,data
spawn,12448,12547
report,12547,0,data
spawn,12449,12548
report,12548,0,data
spawn,12450,12549
report,12549,0,data
spawn,12451,12550
report,12550,0,data
spawn,12452,12551
report,12551,0,data
spawn,12453,12552
report,12552,0,data
spawn,12454,12553
report,12553,0,data
spawn,12455,12554
report,12554,0,data
spawn,12456,12555
report,12555,0,data
spawn,12457,12556
report,12556,0,data
spawn,12458,12557
report,12557,0,data
spawn,12459,12558
report,12558,0,data
spawn,12460,12559
report,12559,0,data
spawn,12461,12560
report,12560,0,data
spawn,12462,12561
report,12561,0,data
spawn,12463,12562
report,12562,0,data
spawn,12464,12563
report,12563,0,data
spawn,12465,12564
report,12564,0,data
spawn,12466,12565
report,12565,0,data
spawn,12467,12566
report,12566,0,data
spawn,12468,12567
report,12567,0,data
spawn,12469,12568
report,12568,0,data
spawn,12470,12569
report,12569,0,data
spawn,12471,12570
report,12570,0,data
spawn,12472,12571
report,12571,0,data
spawn,12473,12572
report,12572,0,data
spawn,12474,12573
report,12573,0,data
spawn,12475,12574
report,12574,0,data
spawn,12476,12575
report,12575,0,data
spawn,12477,12576
report,12576,0,data
spawn,12478,12577
report,12577,0,data
spawn,12479,12578
report,12578,0,data
spawn,12480,12579
report,12579,0,data
spawn,12481,12580
report,12580,0,data
spawn,12482,12581
report,12581,0,data
spawn,12483,12582
report,12582,0,data
spawn,12484,12583
report,12583,0,data
spawn,12485,12584
report,12584,0,data
spawn,12486,12585
report,12585,0,data
spawn,12487,12586
report,12586,0,data
spawn,12488,12587
report,12587,0,data
spawn,12489,12588
report,12588,0,data
spawn,12490,12589
report,12589,0,data
spawn,12491,12590
report,12590,0,data
spawn,12492,12591
report,12591,0,data
spawn,12493,12592
report,12592,0,data
spawn,12494,12593
report,12593,0,data
spawn,12495,12594
report,12594,0,data
spawn,12496,12595
report,12595,0,data
spawn,12497,12596
report,12596,0,data
spawn,12498,12597
report,12597,0,data
spawn,12499,12598
report,12598,0,data
spawn,12500,12599
report,12599,0,data
spawn,12501,12600
report,12600,0,data
spawn,12502,12601
report,12601,0,data
spawn,12503,12602
report,12602,0,data
spawn,12504,12603
report,12603,0,data
spawn,12505,12604
report,12604,0,data
spawn,12506,12605
report,12605,0,data
spawn,12507,12606
report,12606,0,data
spawn,12508,12607
report,12607,0,data
spawn,12509,12608
report,12608,0,data
spawn,12510,12609
report,12609,0,data
spawn,12511,12610
report,12610,0,data
spawn,12512,12611
report,12611,0,data
spawn,12513,12612
report,12612,0,data
spawn,12514,12613
report,12613,0,data
spawn,12515,12614
report,12614,0,data
spawn,12516,12615
report,12615,0,data
spawn,12517,12616
report,12616,0,data
spawn,12518,12617
report,12617,0,data
spawn,12519,12618
report,12618,0,data
spawn,12520,12619
report,12619,0,data
spawn,12521,12620
report,12620,0,data
spawn,12522,12621
report,12621,0,data
spawn,12523,12622
report,12622,0,data
spawn,12524,12623
report,12623,0,data
spawn,12525,12624
report,12624,0,data
spawn,12526,12625
report,12625,0,data
spawn,12527,12626
report,12626,0,data
spawn,12528,12627
report,12627,0,data
spawn,12529,12628
report,12628,0,data
spawn,12530,12629
report,12629,0,data
spawn,12531,12630
report,12630,0,data
spawn,12532,12631
report,12631,0,data
spawn,12533,12632
report,12632,0,data
spawn,12534,12633
report,12633,0,data
spawn,12535,12634
report,12634,0,data
spawn,12536,12635
report,12635,0,data
spawn,12537,12636
report,12636,0,data
spawn,12538,12637
report,12637,0,data
spawn,12539,12638
report,12638,0,data
spawn,12540,12639
report,12639,0,data
spawn,12541,12640
report,12640,0,data
spawn,12542,12641
report,12641,0,data
spawn,12543,12642
report,12642,0,data
spawn,12544,12643
report,12643,0,data
spawn,12545,12644
report,12644,0,data
spawn,12546,12645
report,12645,0,data
spawn,12547,12646
report,12646,0,data
spawn,12548,12647
report,12647,0,data
spawn,12549,12648
report,12648,0,data
spawn,12550,12649
report,12649,0,data
spawn,12551,12650
report,12650,0,data
spawn,12552,12651
report,12651,0,data
spawn,12553,12652
report,12652,0,data
spawn,12554,12653
report,12653,0,data
spawn,12555,12654
report,12654,0,data
spawn,12556,12655
report,12655,0,data
spawn,12557,12656
report,12656,0,data
spawn,12558,12657
report,12657,0,data
spawn,12559,12658
report,12658,0,data
spawn,12560,12659
report,12659,0,data
spawn,12561,12660
report,12660,0,data
spawn,12562,12661
report,12661,0,data
spawn,12563,12662
report,12662,0,data
spawn,12564,12663
report,12663,0,data
spawn,12565,12664
report,12664,0,data
spawn,12566,12665
report,12665,0,data
spawn,12567,12666
report,12666,0,data
spawn,12568,12667
report,12667,0,data
spawn,12569,12668
report,12668,0,data
spawn,12570,12669
report,12669,0,data
spawn,12571,12670
report,12670,0,data
spawn,12572,12671
report,12671,0,data
spawn,12573,12672
report,12672,0,data
spawn,12574,12673
report,12673,0,data
spawn,12575,12674
report,12674,0,data
spawn,12576,12675
report,12675,0,data
spawn,12577,12676
report,12676,0,data
spawn,12578,12677
report,12677,0,data
spawn,12579,12678
report,12678,0,data
spawn,12580,12679
report,12679,0,data
spawn,12581,12680
report,12680,0,data
spawn,12582,12681
report,12681,0,data
spawn,12583,12682
report,12682,0,data
spawn,12584,12683
report,12683,0,data
spawn,12585,12684
report,12684,0,data
spawn,12586,12685
report,12685,0,data
spawn,12587,12686
report,12686,0,data
spawn,12588,12687
report,12687,0,data
spawn,12589,12688
report,12688,0,data
spawn,12590,12689
report,12689,0,data
spawn,12591,12690
report,12690,0,data
spawn,12592,12691
report,12691,0,data
spawn,12593,12692
report,12692,0,data
spawn,12594,12693
report,12693,0,data
spawn,12595,12694
report,12694,0,data
spawn,12596,12695
report,12695,0,data
spawn,12597,12696
report,12696,0,data
spawn,12598,12697
report,12697,0,data
spawn,12599,12698
report,12698,0,data
spawn,12600,12699
report,12699,0,data
spawn,12601,12700
report,12700,0,data
spawn,12602,12701
report,12701,0,data
spawn,12603,12702
report,12702,0,data
spawn,12604,12703
report,12703,0,data
spawn,12605,12704
report,12704,0,data
spawn,12606,12705
report,12705,0,data
spawn,12607,12706
report,12706,0,data
spawn,12608,12707
report,12707,0,data
spawn,12609,12708
report,12708,0,data
spawn,12610,12709
report,12709,0,data
spawn,12611,12710
report,12710,0,data
spawn,12612,12711
report,12711,0,data
spawn,12613,12712
report,12712,0,data
spawn,12614,12713
report,12713,0,data
spawn,12615,12714
report,12714,0,data
spawn,12616,12715
report,12715,0,data
spawn,12617,12716
report,12716,0,data
spawn,12618,12717
report,12717,0,data
spawn,12619,12718
report,12718,0,data
spawn,12620,12719
report,12719,0,data
spawn,12621,12720
report,12720,0,data
spawn,12622,12721
report,12721,0,data
spawn,12623,12722
report,12722,0,data
spawn,12624,12723
report,12723,0,data
spawn,12625,12724
report,12724,0,data
spawn,12626,12725
report,12725,0,data
spawn,12627,12726
report,12726,0,data
spawn,12628,12727
report,12727,0,data
spawn,12629,12728
report,12728,0,data
spawn,12630,12729
report,12729,0,data
spawn,12631,12730
report,12730,0,data
spawn,12632,12731
report,12731,0,data
spawn,12633,12732
report,12732,0,data
spawn,12634,12733
report,12733,0,data
spawn,12635,12734
report,12734,0,data
spawn,12636,12735
report,12735,0,data
spawn,12637,12736
report,12736,0,data
spawn,12638,12737
report,12737,0,data
spawn,12639,12738
report,12738,0,data
spawn,12640,12739
report,12739,0,data
spawn,12641,12740
report,12740,0,data
spawn,12642,12741
report,12741,0,data
spawn,12643,12742
report,12742,0,data
spawn,12644,12743
report,12743,0,data
spawn,12645,12744
report,12744,0,data
spawn,12646,12745
report,12745,0,data
spawn,12647,12746
report,12746,0,data
spawn,12648,12747
report,12747,0,data
spawn,12649,12748
report,12748,0,data
spawn,12650,12749
report,12749,0,data
spawn,12651,12750
report,12750,0,data
spawn,12652,12751
report,12751,0,data
spawn,12653,12752
report,12752,0,data
spawn,12654,12753
report,12753,0,data
spawn,12655,12754
report,12754,0,data
spawn,12656,12755
report,12755,0,data
spawn,12657,12756
report,12756,0,data
spawn,12658,12757
report,12757,0,data
spawn,12659,12758
report,12758,0,data
spawn,12660,12759
report,12759,0,data
spawn,12661,12760
report,12760,0,data
spawn,12662,12761
report,12761,0,data
spawn,12663,12762
report,12762,0,data
spawn,12664,12763
report,12763,0,data
spawn,12665,12764
report,12764,0,data
spawn,12666,12765
report,12765,0,data
spawn,12667,12766
report,12766,0,data
spawn,12668,12767
report,12767,0,data
spawn,12669,12768
report,12768,0,data
spawn,12670,12769
report,12769,0,data
spawn,12671,12770
report,12770,0,data
spawn,12672,12771
report,12771,0,data
spawn,12673,12772
report,12772,0,data
spawn,12674,12773
report,12773,0,data
spawn,12675,12774
report,12774,0,data
spawn,12676,12775
report,12775,0,data
spawn,12677,12776
report,12776,0,data
spawn,12678,12777
report,12777,0,data
spawn,12679,12778
report,12778,0,data
spawn,12680,12779
report,12779,0,data
spawn,12681,12780
report,12780,0,data
spawn,12682,12781
report,12781,0,data
spawn,12683,12782
report,12782,0,data
spawn,12684,12783
report,12783,0,data
spawn,12685,12784
report,12784,0,data
spawn,12686,12785
report,12785,0,data
spawn,12687,12786
report,12786,0,data
spawn,12688,12787
report,12787,0,data
spawn,12689,12788
report,12788,0,data
spawn,12690,12789
report,12789,0,data
spawn,12691,12790
report,12790,0,data
spawn,12692,12791
report,12791,0,data
spawn,12693,12792
report,12792,0,data
spawn,12694,12793
report,12793,0,data
spawn,12695,12794
report,12794,0,data
spawn,12696,12795
report,12795,0,data
spawn,12697,12796
report,12796,0,data
spawn,12698,12797
report,12797,0,data
spawn,12699,12798
report,12798,0,data
spawn,12700,12799
report,12799,0,data
spawn,12701,12800
report,12800,0,data
spawn,12702,12801
report,12801,0,data
spawn,12703,12802
report,12802,0,data
spawn,12704,12803
report,12803,0,data
spawn,12705,12804
report,12804,0,data
spawn,12706,12805
report,12805,0,data
spawn,12707,12806
report,12806,0,data
spawn,12708,12807
report,12807,0,data
spawn,12709,12808
report,12808,0,data
spawn,12710,12809
report,12809,0,data
spawn,12711,12810
report,12810,0,data
spawn,12712,12811
report,12811,0,data
spawn,12713,12812
report,12812,0,data
spawn,12714,12813
report,12813,0,data
spawn,12715,12814
report,12814,0,data
spawn,12716,12815
report,12815,0,data
spawn,12717,12816
report,12816,0,data
spawn,12718,12817
report,12817,0,data
spawn,12719,12818
report,12818,0,data
spawn,12720,12819
report,12819,0,data
spawn,12721,12820
report,12820,0,data
spawn,12722,12821
report,12821,0,data
spawn,12723,12822
report,12822,0,data
spawn,12724,12823
report,12823,0,data
spawn,12725,12824
report,12824,0,data
spawn,12726,12825
report,12825,0,data
spawn,12727,12826
report,12826,0,data
spawn,12728,12827
report,12827,0,data
spawn,12729,12828
report,12828,0,data
spawn,12730,12829
report,12829,0,data
spawn,12731,12830
report,12830,0,data
spawn,12732,12831
report,12831,0,data
spawn,12733,12832
report,12832,0,data
spawn,12734,12833
report,12833,0,data
spawn,12735,12834
report,12834,0,data
spawn,12736,12835
report,12835,0,data
spawn,12737,12836
report,12836,0,data
spawn,12738,12837
report,12837,0,data
spawn,12739,12838
report,12838,0,data
spawn,12740,12839
report,12839,0,data
spawn,12741,12840
report,12840,0,data
spawn,12742,12841
report,12841,0,data
spawn,12743,12842
report,12842,0,data
spawn,12744,12843
report,12843,0,data
spawn,12745,12844
report,12844,0,data
spawn,12746,12845
report,12845,0,data
spawn,12747,12846
report,12846,0,data
spawn,12748,12847
report,12847,0,data
spawn,12749,12848
report,12848,0,data
spawn,12750,12849
report,12849,0,data
spawn,12751,12850
report,12850,0,data
spawn,12752,12851
report,12851,0,data
spawn,12753,12852
report,12852,0,data
spawn,12754,12853
report,12853,0,data
spawn,12755,12854
report,12854,0,data
spawn,12756,12855
report,12855,0,data
spawn,12757,12856
report,12856,0,data
spawn,12758,12857
report,12857,0,data
spawn,12759,12858
report,12858,0,data
spawn,12760,12859
report,12859,0,data
spawn,12761,12860
report,12860,0,data
spawn,12762,12861
report,12861,0,data
spawn,12763,12862
report,12862,0,data
spawn,12764,12863
report,12863,0,data
spawn,12765,12864
report,12864,0,data
spawn,12766,12865
report,12865,0,data
spawn,12767,12866
report,12866,0,data
spawn,12768,12867
report,12867,0,data
spawn,12769,12868
report,12868,0,data
spawn,12770,12869
report,12869,0,data
spawn,12771,12870
report,12870,0,data
spawn,12772,12871
report,12871,0,data
spawn,12773,12872
report,12872,0,data
spawn,12774,12873
report,12873,0,data
spawn,12775,12874
report,12874,0,data
spawn,12776,12875
report,12875,0,data
spawn,12777,12876
report,12876,0,data
spawn,12778,12877
report,12877,0,data
spawn,12779,12878
report,12878,0,data
spawn,12780,12879
report,12879,0,data
spawn,12781,12880
report,12880,0,data
spawn,12782,12881
report,12881,0,data
spawn,12783,12882
report,12882,0,data
spawn,12784,12883
report,12883,0,data
spawn,12785,12884
report,12884,0,data
spawn,12786,12885
report,12885,0,data
spawn,12787,12886
report,12886,0,data
spawn,12788,12887
report,12887,0,data
spawn,12789,12888
report,12888,0,data
spawn,12790,12889
report,12889,0,data
spawn,12791,12890
report,12890,0,data
spawn,12792,12891
report,12891,0,data
spawn,12793,12892
report,12892,0,data
spawn,12794,12893
report,12893,0,data
spawn,12795,12894
report,12894,0,data
spawn,12796,12895
report,12895,0,data
spawn,12797,12896
report,12896,0,data
spawn,12798,12897
report,12897,0,data
spawn,12799,12898
report,12898,0,data
spawn,12800,12899
report,12899,0,data
spawn,12801,12900
report,12900,0,data
spawn,12802,12901
report,12901,0,data
spawn,12803,12902
report,12902,0,data
spawn,12804,12903
report,12903,0,data
spawn,12805,12904
report,12904,0,data
spawn,12806,12905
report,12905,0,data
spawn,12807,12906
report,12906,0,data
spawn,12808,12907
report,12907,0,data
spawn,12809,12908
report,12908,0,data
spawn,12810,12909
report,12909,0,data
spawn,12811,12910
report,12910,0,data
spawn,12812,12911
report,12911,0,data
spawn,12813,12912
report,12912,0,data
spawn,12814,12913
report,12913,0,data
spawn,12815,12914
report,12914,0,data
spawn,12816,12915
report,12915,0,data
spawn,12817,12916
report,12916,0,data
spawn,12818,12917
report,12917,0,data
spawn,12819,12918
report,12918,0,data
spawn,12820,12919
report,12919,0,data
spawn,12821,12920
report,12920,0,data
spawn,12822,12921
report,12921,0,data
spawn,12823,12922
report,12922,0,data
spawn,12824,12923
report,12923,0,data
spawn,12825,12924
report,12924,0,data
spawn,12826,12925
report,12925,0,data
spawn,12827,12926
report,12926,0,data
spawn,12828,12927
report,12927,0,data
spawn,12829,12928
report,12928,0,data
spawn,12830,12929
report,12929,0,data
spawn,12831,12930
report,12930,0,data
spawn,12832,12931
report,12931,0,data
spawn,12833,12932
report,12932,0,data
spawn,12834,12933
report,12933,0,data
spawn,12835,12934
report,12934,0,data
spawn,12836,12935
report,12935,0,data
spawn,12837,12936
report,12936,0,data
spawn,12838,12937
report,12937,0,data
spawn,12839,12938
report,12938,0,data
spawn,12840,12939
report,12939,0,data
spawn,12841,12940
report,12940,0,data
spawn,12842,12941
report,12941,0,data
spawn,12843,12942
report,12942,0,data
spawn,12844,12943
report,12943,0,data
spawn,12845,12944
report,12944,0,data
spawn,12846,12945
report,12945,0,data
spawn,12847,12946
report,12946,0,data
spawn,12848,12947
report,12947,0,data
spawn,12849,12948
report,12948,0,data
spawn,12850,12949
report,12949,0,data
spawn,12851,12950
report,12950,0,data
spawn,12852,12951
report,12951,0,data
spawn,12853,12952
report,12952,0,data
spawn,12854,12953
report,12953,0,data
spawn,12855,12954
report,12954,0,data
spawn,12856,12955
report,12955,0,data
spawn,12857,12956
report,12956,0,data
spawn,12858,12957
report,12957,0,data
spawn,12859,12958
report,12958,0,data
spawn,12860,12959
report,12959,0,data
spawn,12861,12960
report,12960,0,data
spawn,12862,12961
report,12961,0,data
spawn,12863,12962
report,12962,0,data
spawn,12864,12963
report,12963,0,data
spawn,12865,12964
report,12964,0,data
spawn,12866,12965
report,12965,0,data
spawn,12867,12966
report,12966,0,data
spawn,12868,12967
report,12967,0,data
spawn,12869,12968
report,12968,0,data
spawn,12870,12969
report,12969,0,data
spawn,12871,12970
report,12970,0,data
spawn,12872,12971
report,12971,0,data
spawn,12873,12972
report,12972,0,data
spawn,12874,12973
report,12973,0,data
spawn,12875,12974
report,12974,0,data
spawn,12876,12975
report,12975,0,data
spawn,12877,12976
report,12976,0,data
spawn,12878,12977
report,12977,0,data
spawn,12879,12978
report,12978,0,data
spawn,12880,12979
report,12979,0,data
spawn,12881,12980
report,12980,0,data
spawn,12882,12981
report,12981,0,data
spawn,12883,12982
report,12982,0,data
spawn,12884,12983
report,12983,0,data
spawn,12885,12984
report,12984,0,data
spawn,12886,12985
report,12985,0,data
spawn,12887,12986
report,12986,0,data
spawn,12888,12987
report,12987,0,data
spawn,12889,12988
report,12988,0,data
spawn,12890,12989
report,12989,0,data
spawn,12891,12990
report,12990,0,data
spawn,12892,12991
report,12991,0,data
spawn,12893,12992
report,12992,0,data
spawn,12894,12993
report,12993,0,data
spawn,12895,12994
report,12994,0,data
spawn,12896,12995
report,12995,0,data
spawn,12897,12996
report,12996,0,data
spawn,12898,12997
report,12997,0,data
spawn,12899,12998
report,12998,0,data
spawn,12900,12999
report,12999,0,data
spawn,12901,13000
report,13000,0,data
spawn,12902,13001
report,13001,0,data
spawn,12903,13002
report,13002,0,data
spawn,12904,13003
report,13003,0,data
spawn,12905,13004
report,13004,0,data
spawn,12906,13005
report,13005,0,data
spawn,12907,13006
report,13006,0,data
spawn,12908,13007
report,13007,0,data
spawn,12909,13008
report,13008,0,data
spawn,12910,13009
report,13009,0,data
spawn,12911,13010
report,13010,0,data
spawn,12912,13011
report,13011,0,data
spawn,12913,13012
report,13012,0,data
spawn,12914,13013
report,13013,0,data
spawn,12915,13014
report,13014,0,data
spawn,12916,13015
report,13015,0,data
spawn,12917,13016
report,13016,0,data
spawn,12918,13017
report,13017,0,data
spawn,12919,13018
report,13018,0,data
spawn,12920,13019
report,13019,0,data
spawn,12921,13020
report,13020,0,data
spawn,12922,13021
report,13021,0,data
spawn,12923,13022
report,13022,0,data
spawn,12924,13023
report,13023,0,data
spawn,12925,13024
report,13024,0,data
spawn,12926,13025
report,13025,0,data
spawn,12927,13026
report,13026,0,data
spawn,12928,13027
report,13027,0,data
spawn,12929,13028
report,13028,0,data
spawn,12930,13029
report,13029,0,data
spawn,12931,13030
report,13030,0,data
spawn,12932,13031
report,13031,0,data
spawn,12933,13032
report,13032,0,data
spawn,12934,13033
report,13033,0,data
spawn,12935,13034
report,13034,0,data
spawn,12936,13035
report,13035,0,data
spawn,12937,13036
report,13036,0,data
spawn,12938,13037
report,13037,0,data
spawn,12939,13038
report,13038,0,data
spawn,12940,13039
report,13039,0,data
spawn,12941,13040
report,13040,0,data
spawn,12942,13041
report,13041,0,data
spawn,12943,13042
report,13042,0,data
spawn,12944,13043
report,13043,0,data
spawn,12945,13044
report,13044,0,data
spawn,12946,13045
report,13045,0,data
spawn,12947,13046
report,13046,0,data
spawn,12948,13047
report,13047,0,data
spawn,12949,13048
