write,558,8
read,558,9
write,558,9
read,558,10
write,558,10
rel,558,1
acq,559,1
acq,559,2
acq,559,3
acq,559,4
acq,559,5
acq,559,6
acq,559,7
acq,559,8
acq,559,9
acq,559,10
acq,559,11
acq,559,12
acq,559,13
acq,559,14
acq,559,15
acq,559,16
acq,559,17
acq,559,18
acq,559,19
acq,559,20
acq,559,21
acq,559,22
acq,559,23
acq,559,24
acq,559,25
acq,559,26
acq,559,27
acq,559,28
acq,559,29
acq,559,30
acq,559,31
acq,559,32
acq,559,33
acq,559,34
acq,559,35
acq,559,36
acq,559,37
acq,559,38
acq,559,39
acq,559,40
rel,559,40
rel,559,39
rel,559,38
rel,559,37
rel,559,36
rel,559,35
rel,559,34
rel,559,33
rel,559,32
rel,559,31
rel,559,30
rel,559,29
rel,559,28
rel,559,27
rel,559,26
rel,559,25
rel,559,24
rel,559,23
rel,559,22
rel,559,21
rel,559,20
rel,559,19
rel,559,18
rel,559,17
rel,559,16
rel,559,15
rel,559,14
rel,559,13
rel,559,12
rel,559,11
rel,559,10
rel,559,9
rel,559,8
rel,559,7
rel,559,6
rel,559,5
rel,559,4
rel,559,3
rel,559,2
read,559,1
write,559,1
read,559,2
write,559,2
read,559,3
write,559,3
read,559,4
write,559,4
read,559,5
write,559,5
read,559,6
write,559,6
read,559,7
write,559,7
read,559,8
write,559,8
read,559,9
write,559,9
read,559,10
write,559,10
rel,559,1
acq,560,1
acq,560,2
acq,560,3
acq,560,4
acq,560,5
acq,560,6
acq,560,7
acq,560,8
acq,560,9
acq,560,10
acq,560,11
acq,560,12
acq,560,13
acq,560,14
acq,560,15
acq,560,16
acq,560,17
acq,560,18
acq,560,19
acq,560,20
acq,560,21
acq,560,22
acq,560,23
acq,560,24
acq,560,25
acq,560,26
acq,560,27
acq,560,28
acq,560,29
acq,560,30
acq,560,31
acq,560,32
acq,560,33
acq,560,34
acq,560,35
acq,560,36
acq,560,37
acq,560,38
acq,560,39
acq,560,40
rel,560,40
rel,560,39
rel,560,38
rel,560,37
rel,560,36
rel,560,35
rel,560,34
rel,560,33
rel,560,32
rel,560,31
rel,560,30
rel,560,29
rel,560,28
rel,560,27
rel,560,26
rel,560,25
rel,560,24
rel,560,23
rel,560,22
rel,560,21
rel,560,20
rel,560,19
rel,560,18
rel,560,17
rel,560,16
rel,560,15
rel,560,14
rel,560,13
rel,560,12
rel,560,11
rel,560,10
rel,560,9
rel,560,8
rel,560,7
rel,560,6
rel,560,5
rel,560,4
rel,560,3
rel,560,2
read,560,1
write,560,1
read,560,2
write,560,2
read,560,3
write,560,3
read,560,4
write,560,4
read,560,5
write,560,5
read,560,6
write,560,6
read,560,7
write,560,7
read,560,8
write,560,8
read,560,9
write,560,9
read,560,10
write,560,10
rel,560,1
acq,561,1
acq,561,2
acq,561,3
acq,561,4
acq,561,5
acq,561,6
acq,561,7
acq,561,8
acq,561,9
acq,561,10
acq,561,11
acq,561,12
acq,561,13
acq,561,14
acq,561,15
acq,561,16
acq,561,17
acq,561,18
acq,561,19
acq,561,20
acq,561,21
acq,561,22
acq,561,23
acq,561,24
acq,561,25
acq,561,26
acq,561,27
acq,561,28
acq,561,29
acq,561,30
acq,561,31
acq,561,32
acq,561,33
acq,561,34
acq,561,35
acq,561,36
acq,561,37
acq,561,38
acq,561,39
acq,561,40
rel,561,40
rel,561,39
rel,561,38
rel,561,37
rel,561,36
rel,561,35
rel,561,34
rel,561,33
rel,561,32
rel,561,31
rel,561,30
rel,561,29
rel,561,28
rel,561,27
rel,561,26
rel,561,25
rel,561,24
rel,561,23
rel,561,22
rel,561,21
rel,561,20
rel,561,19
rel,561,18
rel,561,17
rel,561,16
rel,561,15
rel,561,14
rel,561,13
rel,561,12
rel,561,11
rel,561,10
rel,561,9
rel,561,8
rel,561,7
rel,561,6
rel,561,5
rel,561,4
rel,561,3
rel,561,2
read,561,1
write,561,1
read,561,2
write,561,2
read,561,3
write,561,3
read,561,4
write,561,4
read,561,5
write,561,5
read,561,6
write,561,6
read,561,7
write,561,7
read,561,8
write,561,8
read,561,9
write,561,9
read,561,10
write,561,10
rel,561,1
acq,562,1
acq,562,2
acq,562,3
acq,562,4
acq,562,5
acq,562,6
acq,562,7
acq,562,8
acq,562,9
acq,562,10
acq,562,11
acq,562,12
acq,562,13
acq,562,14
acq,562,15
acq,562,16
acq,562,17
acq,562,18
acq,562,19
acq,562,20
acq,562,21
acq,562,22
acq,562,23
acq,562,24
acq,562,25
acq,562,26
acq,562,27
acq,562,28
acq,562,29
acq,562,30
acq,562,31
acq,562,32
acq,562,33
acq,562,34
acq,562,35
acq,562,36
acq,562,37
acq,562,38
acq,562,39
acq,562,40
rel,562,40
rel,562,39
rel,562,38
rel,562,37
rel,562,36
rel,562,35
rel,562,34
rel,562,33
rel,562,32
rel,562,31
rel,562,30
rel,562,29
rel,562,28
rel,562,27
rel,562,26
rel,562,25
rel,562,24
rel,562,23
rel,562,22
rel,562,21
rel,562,20
rel,562,19
rel,562,18
rel,562,17
rel,562,16
rel,562,15
rel,562,14
rel,562,13
rel,562,12
rel,562,11
rel,562,10
rel,562,9
rel,562,8
rel,562,7
rel,562,6
rel,562,5
rel,562,4
rel,562,3
rel,562,2
read,562,1
write,562,1
read,562,2
write,562,2
read,562,3
write,562,3
read,562,4
write,562,4
read,562,5
write,562,5
read,562,6
write,562,6
read,562,7
write,562,7
read,562,8
write,562,8
read,562,9
write,562,9
read,562,10
write,562,10
rel,562,1
acq,563,1
acq,563,2
acq,563,3
acq,563,4
acq,563,5
acq,563,6
acq,563,7
acq,563,8
acq,563,9
acq,563,10
acq,563,11
acq,563,12
acq,563,13
acq,563,14
acq,563,15
acq,563,16
acq,563,17
acq,563,18
acq,563,19
acq,563,20
acq,563,21
acq,563,22
acq,563,23
acq,563,24
acq,563,25
acq,563,26
acq,563,27
acq,563,28
acq,563,29
acq,563,30
acq,563,31
acq,563,32
acq,563,33
acq,563,34
acq,563,35
acq,563,36
acq,563,37
acq,563,38
acq,563,39
acq,563,40
rel,563,40
rel,563,39
rel,563,38
rel,563,37
rel,563,36
rel,563,35
rel,563,34
rel,563,33
rel,563,32
rel,563,31
rel,563,30
rel,563,29
rel,563,28
rel,563,27
rel,563,26
rel,563,25
rel,563,24
rel,563,23
rel,563,22
rel,563,21
rel,563,20
rel,563,19
rel,563,18
rel,563,17
rel,563,16
rel,563,15
rel,563,14
rel,563,13
rel,563,12
rel,563,11
rel,563,10
rel,563,9
rel,563,8
rel,563,7
rel,563,6
rel,563,5
rel,563,4
rel,563,3
rel,563,2
read,563,1
write,563,1
read,563,2
write,563,2
read,563,3
write,563,3
read,563,4
write,563,4
read,563,5
write,563,5
read,563,6
write,563,6
read,563,7
write,563,7
read,563,8
write,563,8
read,563,9
write,563,9
read,563,10
write,563,10
rel,563,1
acq,564,1
acq,564,2
acq,564,3
acq,564,4
acq,564,5
acq,564,6
acq,564,7
acq,564,8
acq,564,9
acq,564,10
acq,564,11
acq,564,12
acq,564,13
acq,564,14
acq,564,15
acq,564,16
acq,564,17
acq,564,18
acq,564,19
acq,564,20
acq,564,21
acq,564,22
acq,564,23
acq,564,24
acq,564,25
acq,564,26
acq,564,27
acq,564,28
acq,564,29
acq,564,30
acq,564,31
acq,564,32
acq,564,33
acq,564,34
acq,564,35
acq,564,36
acq,564,37
acq,564,38
acq,564,39
acq,564,40
rel,564,40
rel,564,39
rel,564,38
rel,564,37
rel,564,36
rel,564,35
rel,564,34
rel,564,33
rel,564,32
rel,564,31
rel,564,30
rel,564,29
rel,564,28
rel,564,27
rel,564,26
rel,564,25
rel,564,24
rel,564,23
rel,564,22
rel,564,21
rel,564,20
rel,564,19
rel,564,18
rel,564,17
rel,564,16
rel,564,15
rel,564,14
rel,564,13
rel,564,12
rel,564,11
rel,564,10
rel,564,9
rel,564,8
rel,564,7
rel,564,6
rel,564,5
rel,564,4
rel,564,3
rel,564,2
read,564,1
write,564,1
read,564,2
write,564,2
read,564,3
write,564,3
read,564,4
write,564,4
read,564,5
write,564,5
read,564,6
write,564,6
read,564,7
write,564,7
read,564,8
write,564,8
read,564,9
write,564,9
read,564,10
write,564,10
rel,564,1
acq,565,1
acq,565,2
acq,565,3
acq,565,4
acq,565,5
acq,565,6
acq,565,7
acq,565,8
acq,565,9
acq,565,10
acq,565,11
acq,565,12
acq,565,13
acq,565,14
acq,565,15
acq,565,16
acq,565,17
acq,565,18
acq,565,19
acq,565,20
acq,565,21
acq,565,22
acq,565,23
acq,565,24
acq,565,25
acq,565,26
acq,565,27
acq,565,28
acq,565,29
acq,565,30
acq,565,31
acq,565,32
acq,565,33
acq,565,34
acq,565,35
acq,565,36
acq,565,37
acq,565,38
acq,565,39
acq,565,40
rel,565,40
rel,565,39
rel,565,38
rel,565,37
rel,565,36
rel,565,35
rel,565,34
rel,565,33
rel,565,32
rel,565,31
rel,565,30
rel,565,29
rel,565,28
rel,565,27
rel,565,26
rel,565,25
rel,565,24
rel,565,23
rel,565,22
rel,565,21
rel,565,20
rel,565,19
rel,565,18
rel,565,17
rel,565,16
rel,565,15
rel,565,14
rel,565,13
rel,565,12
rel,565,11
rel,565,10
rel,565,9
rel,565,8
rel,565,7
rel,565,6
rel,565,5
rel,565,4
rel,565,3
rel,565,2
read,565,1
write,565,1
read,565,2
write,565,2
read,565,3
write,565,3
read,565,4
write,565,4
read,565,5
write,565,5
read,565,6
write,565,6
read,565,7
write,565,7
read,565,8
write,565,8
read,565,9
write,565,9
read,565,10
write,565,10
rel,565,1
acq,566,1
acq,566,2
acq,566,3
acq,566,4
acq,566,5
acq,566,6
acq,566,7
acq,566,8
acq,566,9
acq,566,10
acq,566,11
acq,566,12
acq,566,13
acq,566,14
acq,566,15
acq,566,16
acq,566,17
acq,566,18
acq,566,19
acq,566,20
acq,566,21
acq,566,22
acq,566,23
acq,566,24
acq,566,25
acq,566,26
acq,566,27
acq,566,28
acq,566,29
acq,566,30
acq,566,31
acq,566,32
acq,566,33
acq,566,34
acq,566,35
acq,566,36
acq,566,37
acq,566,38
acq,566,39
acq,566,40
rel,566,40
rel,566,39
rel,566,38
rel,566,37
rel,566,36
rel,566,35
rel,566,34
rel,566,33
rel,566,32
rel,566,31
rel,566,30
rel,566,29
rel,566,28
rel,566,27
rel,566,26
rel,566,25
rel,566,24
rel,566,23
rel,566,22
rel,566,21
rel,566,20
rel,566,19
rel,566,18
rel,566,17
rel,566,16
rel,566,15
rel,566,14
rel,566,13
rel,566,12
rel,566,11
rel,566,10
rel,566,9
rel,566,8
rel,566,7
rel,566,6
rel,566,5
rel,566,4
rel,566,3
rel,566,2
read,566,1
write,566,1
read,566,2
write,566,2
read,566,3
write,566,3
read,566,4
write,566,4
read,566,5
write,566,5
read,566,6
write,566,6
read,566,7
write,566,7
read,566,8
write,566,8
read,566,9
write,566,9
read,566,10
write,566,10
rel,566,1
acq,567,1
acq,567,2
acq,567,3
acq,567,4
acq,567,5
acq,567,6
acq,567,7
acq,567,8
acq,567,9
acq,567,10
acq,567,11
acq,567,12
acq,567,13
acq,567,14
acq,567,15
acq,567,16
acq,567,17
acq,567,18
acq,567,19
acq,567,20
acq,567,21
acq,567,22
acq,567,23
acq,567,24
acq,567,25
acq,567,26
acq,567,27
acq,567,28
acq,567,29
acq,567,30
acq,567,31
acq,567,32
acq,567,33
acq,567,34
acq,567,35
acq,567,36
acq,567,37
acq,567,38
acq,567,39
acq,567,40
rel,567,40
rel,567,39
rel,567,38
rel,567,37
rel,567,36
rel,567,35
rel,567,34
rel,567,33
rel,567,32
rel,567,31
rel,567,30
rel,567,29
rel,567,28
rel,567,27
rel,567,26
rel,567,25
rel,567,24
rel,567,23
rel,567,22
rel,567,21
rel,567,20
rel,567,19
rel,567,18
rel,567,17
rel,567,16
rel,567,15
rel,567,14
rel,567,13
rel,567,12
rel,567,11
rel,567,10
rel,567,9
rel,567,8
rel,567,7
rel,567,6
rel,567,5
rel,567,4
rel,567,3
rel,567,2
read,567,1
write,567,1
read,567,2
write,567,2
read,567,3
write,567,3
read,567,4
write,567,4
read,567,5
write,567,5
read,567,6
write,567,6
read,567,7
write,567,7
read,567,8
write,567,8
read,567,9
write,567,9
read,567,10
write,567,10
rel,567,1
acq,568,1
acq,568,2
acq,568,3
acq,568,4
acq,568,5
acq,568,6
acq,568,7
acq,568,8
acq,568,9
acq,568,10
acq,568,11
acq,568,12
acq,568,13
acq,568,14
acq,568,15
acq,568,16
acq,568,17
acq,568,18
acq,568,19
acq,568,20
acq,568,21
acq,568,22
acq,568,23
acq,568,24
acq,568,25
acq,568,26
acq,568,27
acq,568,28
acq,568,29
acq,568,30
acq,568,31
acq,568,32
acq,568,33
acq,568,34
acq,568,35
acq,568,36
acq,568,37
acq,568,38
acq,568,39
acq,568,40
rel,568,40
rel,568,39
rel,568,38
rel,568,37
rel,568,36
rel,568,35
rel,568,34
rel,568,33
rel,568,32
rel,568,31
rel,568,30
rel,568,29
rel,568,28
rel,568,27
rel,568,26
rel,568,25
rel,568,24
rel,568,23
rel,568,22
rel,568,21
rel,568,20
rel,568,19
rel,568,18
rel,568,17
rel,568,16
rel,568,15
rel,568,14
rel,568,13
rel,568,12
rel,568,11
rel,568,10
rel,568,9
rel,568,8
rel,568,7
rel,568,6
rel,568,5
rel,568,4
rel,568,3
rel,568,2
read,568,1
write,568,1
read,568,2
write,568,2
read,568,3
write,568,3
read,568,4
write,568,4
read,568,5
write,568,5
read,568,6
write,568,6
read,568,7
write,568,7
read,568,8
write,568,8
read,568,9
write,568,9
read,568,10
write,568,10
rel,568,1
acq,569,1
acq,569,2
acq,569,3
acq,569,4
acq,569,5
acq,569,6
acq,569,7
acq,569,8
acq,569,9
acq,569,10
acq,569,11
acq,569,12
acq,569,13
acq,569,14
acq,569,15
acq,569,16
acq,569,17
acq,569,18
acq,569,19
acq,569,20
acq,569,21
acq,569,22
acq,569,23
acq,569,24
acq,569,25
acq,569,26
acq,569,27
acq,569,28
acq,569,29
acq,569,30
acq,569,31
acq,569,32
acq,569,33
acq,569,34
acq,569,35
acq,569,36
acq,569,37
acq,569,38
acq,569,39
acq,569,40
rel,569,40
rel,569,39
rel,569,38
rel,569,37
rel,569,36
rel,569,35
rel,569,34
rel,569,33
rel,569,32
rel,569,31
rel,569,30
rel,569,29
rel,569,28
rel,569,27
rel,569,26
rel,569,25
rel,569,24
rel,569,23
rel,569,22
rel,569,21
rel,569,20
rel,569,19
rel,569,18
rel,569,17
rel,569,16
rel,569,15
rel,569,14
rel,569,13
rel,569,12
rel,569,11
rel,569,10
rel,569,9
rel,569,8
rel,569,7
rel,569,6
rel,569,5
rel,569,4
rel,569,3
rel,569,2
read,569,1
write,569,1
read,569,2
write,569,2
read,569,3
write,569,3
read,569,4
write,569,4
read,569,5
write,569,5
read,569,6
write,569,6
read,569,7
write,569,7
read,569,8
write,569,8
read,569,9
write,569,9
read,569,10
write,569,10
rel,569,1
acq,570,1
acq,570,2
acq,570,3
acq,570,4
acq,570,5
acq,570,6
acq,570,7
acq,570,8
acq,570,9
acq,570,10
acq,570,11
acq,570,12
acq,570,13
acq,570,14
acq,570,15
acq,570,16
acq,570,17
acq,570,18
acq,570,19
acq,570,20
acq,570,21
acq,570,22
acq,570,23
acq,570,24
acq,570,25
acq,570,26
acq,570,27
acq,570,28
acq,570,29
acq,570,30
acq,570,31
acq,570,32
acq,570,33
acq,570,34
acq,570,35
acq,570,36
acq,570,37
acq,570,38
acq,570,39
acq,570,40
rel,570,40
rel,570,39
rel,570,38
rel,570,37
rel,570,36
rel,570,35
rel,570,34
rel,570,33
rel,570,32
rel,570,31
rel,570,30
rel,570,29
rel,570,28
rel,570,27
rel,570,26
rel,570,25
rel,570,24
rel,570,23
rel,570,22
rel,570,21
rel,570,20
rel,570,19
rel,570,18
rel,570,17
rel,570,16
rel,570,15
rel,570,14
rel,570,13
rel,570,12
rel,570,11
rel,570,10
rel,570,9
rel,570,8
rel,570,7
rel,570,6
rel,570,5
rel,570,4
rel,570,3
rel,570,2
read,570,1
write,570,1
read,570,2
write,570,2
read,570,3
write,570,3
read,570,4
write,570,4
read,570,5
write,570,5
read,570,6
write,570,6
read,570,7
write,570,7
read,570,8
write,570,8
read,570,9
write,570,9
read,570,10
write,570,10
rel,570,1
acq,571,1
acq,571,2
acq,571,3
acq,571,4
acq,571,5
acq,571,6
acq,571,7
acq,571,8
acq,571,9
acq,571,10
acq,571,11
acq,571,12
acq,571,13
acq,571,14
acq,571,15
acq,571,16
acq,571,17
acq,571,18
acq,571,19
acq,571,20
acq,571,21
acq,571,22
acq,571,23
acq,571,24
acq,571,25
acq,571,26
acq,571,27
acq,571,28
acq,571,29
acq,571,30
acq,571,31
acq,571,32
acq,571,33
acq,571,34
acq,571,35
acq,571,36
acq,571,37
acq,571,38
acq,571,39
acq,571,40
rel,571,40
rel,571,39
rel,571,38
rel,571,37
rel,571,36
rel,571,35
rel,571,34
rel,571,33
rel,571,32
rel,571,31
rel,571,30
rel,571,29
rel,571,28
rel,571,27
rel,571,26
rel,571,25
rel,571,24
rel,571,23
rel,571,22
rel,571,21
rel,571,20
rel,571,19
rel,571,18
rel,571,17
rel,571,16
rel,571,15
rel,571,14
rel,571,13
rel,571,12
rel,571,11
rel,571,10
rel,571,9
rel,571,8
rel,571,7
rel,571,6
rel,571,5
rel,571,4
rel,571,3
rel,571,2
read,571,1
write,571,1
read,571,2
write,571,2
read,571,3
write,571,3
read,571,4
write,571,4
read,571,5
write,571,5
read,571,6
write,571,6
read,571,7
write,571,7
read,571,8
write,571,8
read,571,9
write,571,9
read,571,10
write,571,10
rel,571,1
acq,572,1
acq,572,2
acq,572,3
acq,572,4
acq,572,5
acq,572,6
acq,572,7
acq,572,8
acq,572,9
acq,572,10
acq,572,11
acq,572,12
acq,572,13
acq,572,14
acq,572,15
acq,572,16
acq,572,17
acq,572,18
acq,572,19
acq,572,20
acq,572,21
acq,572,22
acq,572,23
acq,572,24
acq,572,25
acq,572,26
acq,572,27
acq,572,28
acq,572,29
acq,572,30
acq,572,31
acq,572,32
acq,572,33
acq,572,34
acq,572,35
acq,572,36
acq,572,37
acq,572,38
acq,572,39
acq,572,40
rel,572,40
rel,572,39
rel,572,38
rel,572,37
rel,572,36
rel,572,35
rel,572,34
rel,572,33
rel,572,32
rel,572,31
rel,572,30
rel,572,29
rel,572,28
rel,572,27
rel,572,26
rel,572,25
rel,572,24
rel,572,23
rel,572,22
rel,572,21
rel,572,20
rel,572,19
rel,572,18
rel,572,17
rel,572,16
rel,572,15
rel,572,14
rel,572,13
rel,572,12
rel,572,11
rel,572,10
rel,572,9
rel,572,8
rel,572,7
rel,572,6
rel,572,5
rel,572,4
rel,572,3
rel,572,2
read,572,1
write,572,1
read,572,2
write,572,2
read,572,3
write,572,3
read,572,4
write,572,4
read,572,5
write,572,5
read,572,6
write,572,6
read,572,7
write,572,7
read,572,8
write,572,8
read,572,9
write,572,9
read,572,10
write,572,10
rel,572,1
acq,573,1
acq,573,2
acq,573,3
acq,573,4
acq,573,5
acq,573,6
acq,573,7
acq,573,8
acq,573,9
acq,573,10
acq,573,11
acq,573,12
acq,573,13
acq,573,14
acq,573,15
acq,573,16
acq,573,17
acq,573,18
acq,573,19
acq,573,20
acq,573,21
acq,573,22
acq,573,23
acq,573,24
acq,573,25
acq,573,26
acq,573,27
acq,573,28
acq,573,29
acq,573,30
acq,573,31
acq,573,32
acq,573,33
acq,573,34
acq,573,35
acq,573,36
acq,573,37
acq,573,38
acq,573,39
acq,573,40
rel,573,40
rel,573,39
rel,573,38
rel,573,37
rel,573,36
rel,573,35
rel,573,34
rel,573,33
rel,573,32
rel,573,31
rel,573,30
rel,573,29
rel,573,28
rel,573,27
rel,573,26
rel,573,25
rel,573,24
rel,573,23
rel,573,22
rel,573,21
rel,573,20
rel,573,19
rel,573,18
rel,573,17
rel,573,16
rel,573,15
rel,573,14
rel,573,13
rel,573,12
rel,573,11
rel,573,10
rel,573,9
rel,573,8
rel,573,7
rel,573,6
rel,573,5
rel,573,4
rel,573,3
rel,573,2
read,573,1
write,573,1
read,573,2
write,573,2
read,573,3
write,573,3
read,573,4
write,573,4
read,573,5
write,573,5
read,573,6
write,573,6
read,573,7
write,573,7
read,573,8
write,573,8
read,573,9
write,573,9
read,573,10
write,573,10
rel,573,1
acq,574,1
acq,574,2
acq,574,3
acq,574,4
acq,574,5
acq,574,6
acq,574,7
acq,574,8
acq,574,9
acq,574,10
acq,574,11
acq,574,12
acq,574,13
acq,574,14
acq,574,15
acq,574,16
acq,574,17
acq,574,18
acq,574,19
acq,574,20
acq,574,21
acq,574,22
acq,574,23
acq,574,24
acq,574,25
acq,574,26
acq,574,27
acq,574,28
acq,574,29
acq,574,30
acq,574,31
acq,574,32
acq,574,33
acq,574,34
acq,574,35
acq,574,36
acq,574,37
acq,574,38
acq,574,39
acq,574,40
rel,574,40
rel,574,39
rel,574,38
rel,574,37
rel,574,36
rel,574,35
rel,574,34
rel,574,33
rel,574,32
rel,574,31
rel,574,30
rel,574,29
rel,574,28
rel,574,27
rel,574,26
rel,574,25
rel,574,24
rel,574,23
rel,574,22
rel,574,21
rel,574,20
rel,574,19
rel,574,18
rel,574,17
rel,574,16
rel,574,15
rel,574,14
rel,574,13
rel,574,12
rel,574,11
rel,574,10
rel,574,9
rel,574,8
rel,574,7
rel,574,6
rel,574,5
rel,574,4
rel,574,3
rel,574,2
read,574,1
write,574,1
read,574,2
write,574,2
read,574,3
write,574,3
read,574,4
write,574,4
read,574,5
write,574,5
read,574,6
write,574,6
read,574,7
write,574,7
read,574,8
write,574,8
read,574,9
write,574,9
read,574,10
write,574,10
rel,574,1
acq,575,1
acq,575,2
acq,575,3
acq,575,4
acq,575,5
acq,575,6
acq,575,7
acq,575,8
acq,575,9
acq,575,10
acq,575,11
acq,575,12
acq,575,13
acq,575,14
acq,575,15
acq,575,16
acq,575,17
acq,575,18
acq,575,19
acq,575,20
acq,575,21
acq,575,22
acq,575,23
acq,575,24
acq,575,25
acq,575,26
acq,575,27
acq,575,28
acq,575,29
acq,575,30
acq,575,31
acq,575,32
acq,575,33
acq,575,34
acq,575,35
acq,575,36
acq,575,37
acq,575,38
acq,575,39
acq,575,40
rel,575,40
rel,575,39
rel,575,38
rel,575,37
rel,575,36
rel,575,35
rel,575,34
rel,575,33
rel,575,32
rel,575,31
rel,575,30
rel,575,29
rel,575,28
rel,575,27
rel,575,26
rel,575,25
rel,575,24
rel,575,23
rel,575,22
rel,575,21
rel,575,20
rel,575,19
rel,575,18
rel,575,17
rel,575,16
rel,575,15
rel,575,14
rel,575,13
rel,575,12
rel,575,11
rel,575,10
rel,575,9
rel,575,8
rel,575,7
rel,575,6
rel,575,5
rel,575,4
rel,575,3
rel,575,2
read,575,1
write,575,1
read,575,2
write,575,2
read,575,3
write,575,3
read,575,4
write,575,4
read,575,5
write,575,5
read,575,6
write,575,6
read,575,7
write,575,7
read,575,8
write,575,8
read,575,9
write,575,9
read,575,10
write,575,10
rel,575,1
acq,576,1
acq,576,2
acq,576,3
acq,576,4
acq,576,5
acq,576,6
acq,576,7
acq,576,8
acq,576,9
acq,576,10
acq,576,11
acq,576,12
acq,576,13
acq,576,14
acq,576,15
acq,576,16
acq,576,17
acq,576,18
acq,576,19
acq,576,20
acq,576,21
acq,576,22
acq,576,23
acq,576,24
acq,576,25
acq,576,26
acq,576,27
acq,576,28
acq,576,29
acq,576,30
acq,576,31
acq,576,32
acq,576,33
acq,576,34
acq,576,35
acq,576,36
acq,576,37
acq,576,38
acq,576,39
acq,576,40
rel,576,40
rel,576,39
rel,576,38
rel,576,37
rel,576,36
rel,576,35
rel,576,34
rel,576,33
rel,576,32
rel,576,31
rel,576,30
rel,576,29
rel,576,28
rel,576,27
rel,576,26
rel,576,25
rel,576,24
rel,576,23
rel,576,22
rel,576,21
rel,576,20
rel,576,19
rel,576,18
rel,576,17
rel,576,16
rel,576,15
rel,576,14
rel,576,13
rel,576,12
rel,576,11
rel,576,10
rel,576,9
rel,576,8
rel,576,7
rel,576,6
rel,576,5
rel,576,4
rel,576,3
rel,576,2
read,576,1
write,576,1
read,576,2
write,576,2
read,576,3
write,576,3
read,576,4
write,576,4
read,576,5
write,576,5
read,576,6
write,576,6
read,576,7
write,576,7
read,576,8
write,576,8
read,576,9
write,576,9
read,576,10
write,576,10
rel,576,1
acq,577,1
acq,577,2
acq,577,3
acq,577,4
acq,577,5
acq,577,6
acq,577,7
acq,577,8
acq,577,9
acq,577,10
acq,577,11
acq,577,12
acq,577,13
acq,577,14
acq,577,15
acq,577,16
acq,577,17
acq,577,18
acq,577,19
acq,577,20
acq,577,21
acq,577,22
acq,577,23
acq,577,24
acq,577,25
acq,577,26
acq,577,27
acq,577,28
acq,577,29
acq,577,30
acq,577,31
acq,577,32
acq,577,33
acq,577,34
acq,577,35
acq,577,36
acq,577,37
acq,577,38
acq,577,39
acq,577,40
rel,577,40
rel,577,39
rel,577,38
rel,577,37
rel,577,36
rel,577,35
rel,577,34
rel,577,33
rel,577,32
rel,577,31
rel,577,30
rel,577,29
rel,577,28
rel,577,27
rel,577,26
rel,577,25
rel,577,24
rel,577,23
rel,577,22
rel,577,21
rel,577,20
rel,577,19
rel,577,18
rel,577,17
rel,577,16
rel,577,15
rel,577,14
rel,577,13
rel,577,12
rel,577,11
rel,577,10
rel,577,9
rel,577,8
rel,577,7
rel,577,6
rel,577,5
rel,577,4
rel,577,3
rel,577,2
read,577,1
write,577,1
read,577,2
write,577,2
read,577,3
write,577,3
read,577,4
write,577,4
read,577,5
write,577,5
read,577,6
write,577,6
read,577,7
write,577,7
read,577,8
write,577,8
read,577,9
write,577,9
read,577,10
write,577,10
rel,577,1
acq,578,1
acq,578,2
acq,578,3
acq,578,4
acq,578,5
acq,578,6
acq,578,7
acq,578,8
acq,578,9
acq,578,10
acq,578,11
acq,578,12
acq,578,13
acq,578,14
acq,578,15
acq,578,16
acq,578,17
acq,578,18
acq,578,19
acq,578,20
acq,578,21
acq,578,22
acq,578,23
acq,578,24
acq,578,25
acq,578,26
acq,578,27
acq,578,28
acq,578,29
acq,578,30
acq,578,31
acq,578,32
acq,578,33
acq,578,34
acq,578,35
acq,578,36
acq,578,37
acq,578,38
acq,578,39
acq,578,40
rel,578,40
rel,578,39
rel,578,38
rel,578,37
rel,578,36
rel,578,35
rel,578,34
rel,578,33
rel,578,32
rel,578,31
rel,578,30
rel,578,29
rel,578,28
rel,578,27
rel,578,26
rel,578,25
rel,578,24
rel,578,23
rel,578,22
rel,578,21
rel,578,20
rel,578,19
rel,578,18
rel,578,17
rel,578,16
rel,578,15
rel,578,14
rel,578,13
rel,578,12
rel,578,11
rel,578,10
rel,578,9
rel,578,8
rel,578,7
rel,578,6
rel,578,5
rel,578,4
rel,578,3
rel,578,2
read,578,1
write,578,1
read,578,2
write,578,2
read,578,3
write,578,3
read,578,4
write,578,4
read,578,5
write,578,5
read,578,6
write,578,6
read,578,7
write,578,7
read,578,8
write,578,8
read,578,9
write,578,9
read,578,10
write,578,10
rel,578,1
acq,579,1
acq,579,2
acq,579,3
acq,579,4
acq,579,5
acq,579,6
acq,579,7
acq,579,8
acq,579,9
acq,579,10
acq,579,11
acq,579,12
acq,579,13
acq,579,14
acq,579,15
acq,579,16
acq,579,17
acq,579,18
acq,579,19
acq,579,20
acq,579,21
acq,579,22
acq,579,23
acq,579,24
acq,579,25
acq,579,26
acq,579,27
acq,579,28
acq,579,29
acq,579,30
acq,579,31
acq,579,32
acq,579,33
acq,579,34
acq,579,35
acq,579,36
acq,579,37
acq,579,38
acq,579,39
acq,579,40
rel,579,40
rel,579,39
rel,579,38
rel,579,37
rel,579,36
rel,579,35
rel,579,34
rel,579,33
rel,579,32
rel,579,31
rel,579,30
